Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-27 00:00:00+05:30,3716.018257407784,3818.5689235614363,3716.018257407784,3728.039306640625,803962,0.0,0.0
2023-09-28 00:00:00+05:30,3738.1310240299445,3759.6503588516584,3612.280065934622,3626.131591796875,347090,0.0,0.0
2023-09-29 00:00:00+05:30,3647.8983806566885,3743.8696697599426,3647.8983806566885,3725.219482421875,296674,0.0,0.0
2023-10-03 00:00:00+05:30,3720.1737210559836,3724.0817819483227,3665.7570106396292,3684.951171875,210945,0.0,0.0
2023-10-04 00:00:00+05:30,3660.7604136816467,3692.421044286461,3614.654523742809,3668.42822265625,241798,0.0,0.0
2023-10-05 00:00:00+05:30,3626.131771622198,3666.2022591394416,3616.2873421350423,3657.990234375,344288,0.0,0.0
2023-10-06 00:00:00+05:30,3660.7604923299186,3689.255108796722,3657.99013878219,3682.329345703125,244389,0.0,0.0
2023-10-09 00:00:00+05:30,3660.760310284525,3756.2368967554594,3644.7816828480463,3666.004150390625,447464,0.0,0.0
2023-10-10 00:00:00+05:30,3667.6367286507607,3686.0395671619704,3646.1173933754258,3674.265625,147622,0.0,0.0
2023-10-11 00:00:00+05:30,3689.452909543932,3727.049908890317,3679.3116136676044,3710.7744140625,205216,0.0,0.0
2023-10-12 00:00:00+05:30,3758.710579992698,3758.710579992698,3689.601261468331,3715.424560546875,323652,0.0,0.0
2023-10-13 00:00:00+05:30,3701.1277485172295,3722.548047188965,3690.4422374283286,3695.735595703125,109845,0.0,0.0
2023-10-16 00:00:00+05:30,3671.6933388312914,3687.078475099868,3601.1494466994027,3616.435546875,274847,0.0,0.0
2023-10-17 00:00:00+05:30,3659.424805591949,3659.424805591949,3588.5347681788885,3607.927001953125,273198,0.0,0.0
2023-10-18 00:00:00+05:30,3621.1846533088424,3645.127957077809,3594.965693387344,3602.583984375,192368,0.0,0.0
2023-10-19 00:00:00+05:30,3602.3861871472536,3618.068190130448,3562.31570085792,3599.170654296875,350687,0.0,0.0
2023-10-20 00:00:00+05:30,3581.608897892923,3595.856085286062,3496.5209516998866,3516.605712890625,465355,0.0,0.0
2023-10-23 00:00:00+05:30,3498.6479338142444,3586.5557485757736,3453.976860214628,3463.8212890625,427540,0.0,0.0
2023-10-25 00:00:00+05:30,3462.8814712829094,3482.5210528191906,3385.0656742702286,3406.93115234375,522676,0.0,0.0
2023-10-26 00:00:00+05:30,3394.316510586845,3397.3342128758095,3344.154245218853,3370.274169921875,538755,0.0,0.0
2023-10-27 00:00:00+05:30,3370.8679251398908,3400.9454290254007,3360.429762180282,3375.765380859375,283983,0.0,0.0
2023-10-30 00:00:00+05:30,3392.6345097668445,3410.64144543957,3348.60644453365,3367.305908203125,244149,0.0,0.0
2023-10-31 00:00:00+05:30,3364.3377848871883,3386.648684634956,3336.535937561157,3352.415771484375,220543,0.0,0.0
2023-11-01 00:00:00+05:30,3363.9420051379666,3372.5992088276603,3304.5783226943554,3310.564208984375,292897,0.0,0.0
2023-11-02 00:00:00+05:30,3324.959929050895,3371.6097925859726,3294.7338726227867,3308.239013671875,406645,0.0,0.0
2023-11-03 00:00:00+05:30,3332.281371655453,3351.970229695192,3304.6773559633257,3315.164794921875,352546,0.0,0.0
2023-11-06 00:00:00+05:30,3324.3661035867235,3493.453556699177,3260.352316509492,3469.51025390625,1821472,0.0,0.0
2023-11-07 00:00:00+05:30,3399.1646738023023,3530.952005187147,3364.981037140158,3444.478759765625,1291049,0.0,0.0
2023-11-08 00:00:00+05:30,3448.0405974630185,3499.1427381046974,3444.7260285321104,3453.8779296875,480765,0.0,0.0
2023-11-09 00:00:00+05:30,3472.7755003260327,3482.6694476204084,3434.288141971488,3461.3974609375,296978,0.0,0.0
2023-11-10 00:00:00+05:30,3454.026462439945,3461.892102100992,3435.4257935181963,3456.153564453125,121439,0.0,0.0
2023-11-13 00:00:00+05:30,3462.8814436431626,3525.114273538345,3450.2666612413195,3472.775390625,235202,0.0,0.0
2023-11-15 00:00:00+05:30,3497.460825409195,3502.457317067278,3464.118271576782,3499.3408203125,256472,0.0,0.0
2023-11-16 00:00:00+05:30,3499.3406263174857,3532.5346241704856,3482.669229549778,3510.61962890625,249987,0.0,0.0
2023-11-17 00:00:00+05:30,3512.3512907447393,3580.6195271000597,3512.3512907447393,3562.662109375,297110,0.0,0.0
2023-11-20 00:00:00+05:30,3571.66520669518,3717.1557398455757,3565.8773928615733,3633.9970703125,1601236,0.0,0.0
2023-11-21 00:00:00+05:30,3642.8524270492376,3694.6968567896633,3615.248410192976,3682.131591796875,388729,0.0,0.0
2023-11-22 00:00:00+05:30,3670.6544072900415,3703.8486484209725,3645.919539316389,3662.4423828125,317027,0.0,0.0
2023-11-23 00:00:00+05:30,3666.251552040473,3685.4952305042275,3601.495717710089,3649.38232421875,252188,0.0,0.0
2023-11-24 00:00:00+05:30,3649.382425552123,3738.8731296862393,3647.848815425484,3724.873291015625,829615,0.0,0.0
2023-11-28 00:00:00+05:30,3730.018095553091,3746.19479585067,3703.7496174186813,3720.2724609375,197926,0.0,0.0
2023-11-29 00:00:00+05:30,3721.1134081069026,3735.9048103287073,3681.488102685559,3690.19482421875,329180,0.0,0.0
2023-11-30 00:00:00+05:30,3689.9969332441865,3768.604291325555,3689.9969332441865,3748.51953125,887438,0.0,0.0
2023-12-01 00:00:00+05:30,3758.7105299493737,3779.1909522813467,3731.996872589902,3752.477294921875,260031,0.0,0.0
2023-12-04 00:00:00+05:30,3769.593768548703,3794.378153841181,3749.805874750547,3757.820068359375,318936,0.0,0.0
2023-12-05 00:00:00+05:30,3748.8660279073188,3769.5937985153764,3684.5553725520695,3701.473876953125,449862,0.0,0.0
2023-12-06 00:00:00+05:30,3722.9441709713387,3741.4953227297337,3676.937314610519,3694.84521484375,298255,0.0,0.0
2023-12-07 00:00:00+05:30,3694.84488828644,3732.8870651531256,3684.5057622638433,3694.74609375,281509,0.0,0.0
2023-12-08 00:00:00+05:30,3699.346950700669,3707.707287983698,3623.559216630591,3642.7041015625,455037,0.0,0.0
2023-12-11 00:00:00+05:30,3639.983341833857,3654.3790839804306,3603.1283868234436,3631.573486328125,247368,0.0,0.0
2023-12-12 00:00:00+05:30,3631.5733021230117,3655.763954599239,3592.4922108728115,3608.916259765625,188686,0.0,0.0
2023-12-13 00:00:00+05:30,3630.8807460556473,3637.0149449321325,3573.6936836493096,3617.22705078125,355453,0.0,0.0
2023-12-14 00:00:00+05:30,3625.043062148984,3664.668367291805,3602.386020655575,3644.138427734375,448099,0.0,0.0
2023-12-15 00:00:00+05:30,3660.760462987904,3680.84522410864,3640.0326919199238,3657.841796875,338280,0.0,0.0
2023-12-18 00:00:00+05:30,3650.866522498738,3733.9261610620993,3648.145687014491,3673.672119140625,457133,0.0,0.0
2023-12-19 00:00:00+05:30,3673.6224329306565,3699.3466945132573,3650.0747913255273,3684.40673828125,287231,0.0,0.0
2023-12-20 00:00:00+05:30,3712.2087367273825,3712.2087367273825,3566.5698921681933,3581.608642578125,346170,0.0,0.0
2023-12-21 00:00:00+05:30,3576.661834415703,3611.0928182274206,3527.736314894219,3594.174072265625,353261,0.0,0.0
2023-12-22 00:00:00+05:30,3611.29067234728,3722.9932378932813,3605.304786073238,3655.763916015625,898967,0.0,0.0
2023-12-26 00:00:00+05:30,3659.8204594776025,3855.671089149654,3654.8239680058564,3822.5263671875,1249185,0.0,0.0
2023-12-27 00:00:00+05:30,3852.7029948922327,3875.459073187693,3804.717351530067,3843.056396484375,598775,0.0,0.0
2023-12-28 00:00:00+05:30,3858.639258125292,3910.087781566963,3820.399250303163,3898.16552734375,668311,0.0,0.0
2023-12-29 00:00:00+05:30,3907.119846477637,3907.119846477637,3855.028309794331,3862.498046875,262845,0.0,0.0
2024-01-01 00:00:00+05:30,3868.533273364811,3898.1655962916784,3840.9785343751278,3874.37060546875,240126,0.0,0.0
2024-01-02 00:00:00+05:30,3883.374296051101,4009.1264622329777,3863.784232183662,3987.2607421875,1386959,0.0,0.0
2024-01-03 00:00:00+05:30,4007.048653313658,4021.39487688725,3969.4516536035544,3987.8544921875,452402,0.0,0.0
2024-01-04 00:00:00+05:30,4007.0488280053823,4031.189963830066,3931.0632611788405,3999.281982421875,485788,0.0,0.0
2024-01-05 00:00:00+05:30,4009.0273157769784,4026.935456429036,3937.790897530201,3972.17236328125,313459,0.0,0.0
2024-01-08 00:00:00+05:30,3956.5895920375706,3982.6602402335925,3868.9786389073433,3892.42724609375,403753,0.0,0.0
2024-01-09 00:00:00+05:30,3907.070258125676,3961.5364861468506,3879.0210625514833,3942.3916015625,468363,0.0,0.0
2024-01-10 00:00:00+05:30,3942.39159799372,3974.2995779044554,3836.4275677791697,3861.26123046875,351976,0.0,0.0
2024-01-11 00:00:00+05:30,3861.2611748624636,3901.084312007017,3840.533403963351,3863.7841796875,238212,0.0,0.0
2024-01-12 00:00:00+05:30,3870.462573262655,3883.5720531220195,3819.558263930354,3842.759521484375,291344,0.0,0.0
2024-01-15 00:00:00+05:30,3858.6394093765334,3902.123259025757,3830.6890085265622,3868.1376953125,326872,0.0,0.0
2024-01-16 00:00:00+05:30,3868.1376766503163,3884.7100381362734,3760.095580467876,3774.046142578125,483779,0.0,0.0
2024-01-17 00:00:00+05:30,3769.692967017776,3779.3888421553715,3677.926605575992,3689.255126953125,574671,0.0,0.0
2024-01-18 00:00:00+05:30,3689.255283263481,3716.7109882543496,3546.980266387895,3660.95849609375,651966,0.0,0.0
2024-01-19 00:00:00+05:30,3690.4422608222644,3693.7568297146254,3625.3400407258887,3654.626220703125,324763,0.0,0.0
2024-01-23 00:00:00+05:30,3660.7604672837997,3660.7604672837997,3547.821156515068,3577.00830078125,387616,0.0,0.0
2024-01-24 00:00:00+05:30,3611.2907273200094,3633.007893109631,3570.7255438076477,3604.9091796875,377660,0.0,0.0
2024-01-25 00:00:00+05:30,3605.3542713934635,3621.1845865258165,3509.6303345775145,3540.944580078125,407761,0.0,0.0
2024-01-29 00:00:00+05:30,3540.054334518185,3547.969492337119,3512.450318245232,3532.73291015625,765970,0.0,0.0
2024-01-30 00:00:00+05:30,3537.0366305248003,3580.9659013288356,3502.754199859225,3514.033203125,1052177,0.0,0.0
2024-01-31 00:00:00+05:30,3546.980078455432,3641.862935676939,3522.2947284512265,3631.67236328125,840784,0.0,0.0
2024-02-01 00:00:00+05:30,3656.8028223442443,3656.8028223442443,3597.48865820877,3616.63330078125,393645,0.0,0.0
2024-02-02 00:00:00+05:30,3626.1316661367296,3704.9863773874495,3626.1316661367296,3660.166748046875,423758,0.0,0.0
2024-02-05 00:00:00+05:30,3660.166588911254,3702.3148989728343,3625.686329184392,3660.265625,518516,0.0,0.0
2024-02-06 00:00:00+05:30,3658.7814998731637,3704.689316068738,3650.7673064032197,3686.979248046875,276514,0.0,0.0
2024-02-07 00:00:00+05:30,3700.2866146168762,3731.007367985758,3662.9369651495035,3692.22314453125,226715,0.0,0.0
2024-02-08 00:00:00+05:30,3706.2229748125683,3725.0709918865846,3621.5802111355088,3645.32568359375,399402,0.0,0.0
2024-02-09 00:00:00+05:30,3658.2867523949653,3658.2867523949653,3575.177601022098,3613.566162109375,415749,0.0,0.0
2024-02-12 00:00:00+05:30,3611.2905422015406,3778.102580031752,3607.03609681414,3700.484375,1303179,0.0,0.0
2024-02-13 00:00:00+05:30,3700.484487654866,3792.15205146816,3647.898256012073,3661.20556640625,814115,0.0,0.0
2024-02-14 00:00:00+05:30,3650.86669021664,3689.106701340467,3593.5313117794913,3680.2021484375,452222,0.0,0.0
2024-02-15 00:00:00+05:30,3690.145335968369,3705.283123072518,3657.346998535579,3669.5166015625,288401,0.0,0.0
2024-02-16 00:00:00+05:30,3669.368043592436,3738.823502616678,3668.675515618761,3689.650634765625,625808,0.0,0.0
2024-02-19 00:00:00+05:30,3690.442498126875,3723.3398742830996,3676.2941045824778,3683.9619140625,217681,0.0,0.0
2024-02-20 00:00:00+05:30,3683.5165400136143,3699.346855522671,3636.2234241200185,3673.375244140625,328713,0.0,0.0
2024-02-21 00:00:00+05:30,3668.7251614020365,3700.039407853788,3598.626448456826,3610.400390625,386150,0.0,0.0
2024-02-22 00:00:00+05:30,3620.887895097893,3620.887895097893,3558.902411027563,3606.739501953125,485941,0.0,0.0
2024-02-23 00:00:00+05:30,3606.7393297503586,3630.1386592518243,3588.386251372708,3609.410888671875,326640,0.0,0.0
2024-02-26 00:00:00+05:30,3610.3011645671627,3616.2375326097504,3518.6338446634427,3539.4111328125,404285,0.0,0.0
2024-02-27 00:00:00+05:30,3542.032894496808,3559.8419984356187,3472.6762319812,3502.25927734375,524599,0.0,0.0
2024-02-28 00:00:00+05:30,3502.4571634126382,3515.7644735339613,3469.807139007944,3481.036865234375,464435,0.0,0.0
2024-02-29 00:00:00+05:30,3471.984093885805,3491.9698200176545,3428.252893169234,3451.800537109375,807900,0.0,0.0
2024-03-01 00:00:00+05:30,3453.977153389218,3481.6802070400054,3437.157442244097,3445.46826171875,347396,0.0,0.0
2024-03-04 00:00:00+05:30,3477.5244677077408,3504.4359546790092,3441.1146951929964,3445.369140625,494795,0.0,0.0
2024-03-05 00:00:00+05:30,3447.6448920275143,3459.4185924181706,3415.3905279644,3447.496337890625,485056,0.0,0.0
2024-03-06 00:00:00+05:30,3448.040563511553,3522.2451667435093,3413.411748669974,3507.057861328125,642191,0.0,0.0
2024-03-07 00:00:00+05:30,3507.0578312555836,3581.608818617268,3498.9943610607647,3563.404052734375,624261,0.0,0.0
2024-03-11 00:00:00+05:30,3563.404255087709,3613.3191722912634,3548.0191182989183,3566.520751953125,408279,0.0,0.0
2024-03-12 00:00:00+05:30,3561.820916820977,3596.350695199582,3526.7964410928134,3539.806884765625,415249,0.0,0.0
2024-03-13 00:00:00+05:30,3539.807166268828,3548.959067963465,3418.111608599604,3442.89599609375,402498,0.0,0.0
2024-03-14 00:00:00+05:30,3423.305935784053,3492.563570323037,3404.5074349806146,3480.591796875,385179,0.0,0.0
2024-03-15 00:00:00+05:30,3479.800285333288,3487.3195403154778,3418.4082943117805,3448.436279296875,317079,0.0,0.0
2024-03-18 00:00:00+05:30,3448.436259792698,3482.6694137185777,3438.146651327289,3469.41162109375,171118,0.0,0.0
2024-03-19 00:00:00+05:30,3472.5775189137626,3477.672804928554,3385.7581351752433,3410.591796875,525027,0.0,0.0
2024-03-20 00:00:00+05:30,3410.5918396745524,3423.305658175926,3361.1221047298136,3391.94189453125,517131,0.0,0.0
2024-03-21 00:00:00+05:30,3408.2669688518267,3440.521091689671,3394.8606221284695,3428.549560546875,279116,0.0,0.0
2024-03-22 00:00:00+05:30,3426.2740466726273,3439.4825633114247,3388.6770458717147,3395.05859375,409887,0.0,0.0
2024-03-26 00:00:00+05:30,3363.9419056187335,3402.5282980655365,3339.207038665654,3355.037353515625,478462,0.0,0.0
2024-03-27 00:00:00+05:30,3354.04805275412,3367.305845191627,3314.472264521033,3332.133056640625,506472,0.0,0.0
2024-03-28 00:00:00+05:30,3331.341580964638,3432.9028535922043,3331.341580964638,3408.76171875,1145370,0.0,0.0
2024-04-01 00:00:00+05:30,3413.4117810315265,3551.9270417110665,3413.4117810315265,3530.11083984375,651461,0.0,0.0
2024-04-02 00:00:00+05:30,3533.1284487011517,3597.439103746118,3517.495964241472,3584.082275390625,675426,0.0,0.0
2024-04-03 00:00:00+05:30,3624.9444726958636,3686.4847768056793,3572.753900506787,3645.820556640625,799460,0.0,0.0
2024-04-04 00:00:00+05:30,3668.6755633092894,3716.0674730216456,3649.1350179006167,3694.59765625,976430,0.0,0.0
2024-04-05 00:00:00+05:30,3694.647168456547,3743.8695549145273,3687.177190141078,3708.399658203125,553607,0.0,0.0
2024-04-08 00:00:00+05:30,3710.2302736175825,3772.562142214358,3681.092646845729,3755.742431640625,602786,0.0,0.0
2024-04-09 00:00:00+05:30,3765.636324881337,3781.4666404877744,3732.0464222642163,3764.597412109375,275295,0.0,0.0
2024-04-10 00:00:00+05:30,3723.0924830728695,3736.0041330052973,3665.855899567949,3699.446044921875,1015345,0.0,0.0
2024-04-12 00:00:00+05:30,3699.346916940577,3768.6045484425404,3688.4635748474116,3739.615234375,573189,0.0,0.0
2024-04-15 00:00:00+05:30,3730.0181094527493,3730.0181094527493,3647.106783271866,3677.135009765625,428141,0.0,0.0
2024-04-16 00:00:00+05:30,3660.710930523571,3740.9014205518515,3647.1067531809135,3724.279541015625,318671,0.0,0.0
2024-04-18 00:00:00+05:30,3739.9119779847542,3741.0004087788184,3656.011258845602,3669.56591796875,802591,0.0,0.0
2024-04-19 00:00:00+05:30,3622.1740229903244,3671.4954457638837,3602.386128846701,3632.760498046875,746223,0.0,0.0
2024-04-22 00:00:00+05:30,3650.6191947441994,3704.986386694414,3636.0256225177677,3697.86279296875,439590,0.0,0.0
2024-04-23 00:00:00+05:30,3697.862581536227,3739.961373082465,3690.4421215063885,3728.68212890625,307637,0.0,0.0
2024-04-24 00:00:00+05:30,3739.5655420432386,3783.3957751041794,3725.615221850304,3773.353515625,473558,0.0,0.0
2024-04-25 00:00:00+05:30,3793.3395275277476,3835.685671763492,3750.350373315587,3803.03564453125,835354,0.0,0.0
2024-04-26 00:00:00+05:30,3809.1697054945694,3996.1653092188485,3795.3676973394954,3973.755615234375,1155173,0.0,0.0
2024-04-29 00:00:00+05:30,3982.313732193356,4056.518335898822,3928.9854536176053,3946.94287109375,752787,0.0,0.0
2024-04-30 00:00:00+05:30,3970.441049894991,4022.8789705639256,3931.45899416923,3959.953369140625,360469,0.0,0.0
2024-05-02 00:00:00+05:30,3959.953411204864,3966.4835131101854,3893.7629997119316,3922.603759765625,868450,0.0,0.0
2024-05-03 00:00:00+05:30,3923.0489076542626,3948.674133019458,3858.6392179343243,3909.048828125,348122,0.0,0.0
2024-05-06 00:00:00+05:30,3909.0489369752336,3946.6954535754558,3859.7770326639284,3920.97119140625,271254,0.0,0.0
2024-05-07 00:00:00+05:30,3927.451657841446,3927.451657841446,3832.172902877294,3869.918212890625,291924,0.0,0.0
2024-05-08 00:00:00+05:30,3861.6076047594415,3909.494212743105,3832.074075650503,3885.699462890625,308127,0.0,0.0
2024-05-09 00:00:00+05:30,3892.2787007037978,3907.1691390612614,3715.3748822649286,3749.75634765625,626179,0.0,0.0
2024-05-10 00:00:00+05:30,3754.5055422045675,3790.7174848873847,3728.0392339486953,3753.268798828125,276308,0.0,0.0
2024-05-13 00:00:00+05:30,3736.0533894387772,3891.487150469552,3684.505829415266,3870.017333984375,608329,0.0,0.0
2024-05-14 00:00:00+05:30,3868.533334043494,3913.0560962000045,3824.158884473594,3854.879638671875,262796,0.0,0.0
2024-05-15 00:00:00+05:30,3855.1763712231996,3908.0594685671867,3826.533443543005,3851.268310546875,188401,0.0,0.0
2024-05-16 00:00:00+05:30,3854.68185634198,3903.162197964351,3789.3818043608276,3889.458984375,362920,0.0,0.0
2024-05-17 00:00:00+05:30,3893.2682125191777,3912.7592401394168,3854.2861572786996,3869.275390625,267526,0.0,0.0
2024-05-21 00:00:00+05:30,3820.74550173901,3996.066195969244,3809.169631947018,3973.953369140625,472233,0.0,0.0
2024-05-22 00:00:00+05:30,4008.0380780688147,4028.568018853788,3944.419948193522,4015.508056640625,398441,0.0,0.0
2024-05-23 00:00:00+05:30,4016.9424523804096,4083.77587063145,3984.6880887776665,4069.38037109375,693482,0.0,0.0
2024-05-24 00:00:00+05:30,4069.380450390427,4130.722922533439,4062.009266544991,4078.6806640625,612183,0.0,0.0
2024-05-27 00:00:00+05:30,4253.160249281907,4312.771276910691,4170.892180801509,4210.12158203125,2534740,0.0,0.0
2024-05-28 00:00:00+05:30,4197.754314470194,4354.9197573528845,4193.50011055096,4345.5205078125,2151413,0.0,0.0
2024-05-29 00:00:00+05:30,4313.7609028987745,4420.120833417494,4309.357903231498,4400.82763671875,1220726,0.0,0.0
2024-05-30 00:00:00+05:30,4396.919562620415,4417.647575954803,4343.442969415809,4366.0009765625,768574,0.0,0.0
2024-05-31 00:00:00+05:30,4380.495707401102,4408.594419937523,4244.651526790941,4261.52099609375,970571,0.0,0.0
2024-06-03 00:00:00+05:30,4353.336765616521,4388.460278157291,4247.422254139667,4276.06494140625,515368,0.0,0.0
2024-06-04 00:00:00+05:30,4277.548969596489,4375.69711754198,4136.164562918177,4278.291015625,847809,0.0,0.0
2024-06-05 00:00:00+05:30,4288.383057859113,4477.0110626978385,4261.075667242854,4454.94775390625,1077221,0.0,0.0
2024-06-06 00:00:00+05:30,4452.275936807148,4452.275936807148,4320.290786767704,4401.7177734375,790310,0.0,0.0
2024-06-07 00:00:00+05:30,4403.5976406012915,4492.2475003907975,4391.724904462595,4476.07080078125,432970,0.0,0.0
2024-06-10 00:00:00+05:30,4476.071280235296,4531.032450359562,4467.166727177464,4488.14208984375,462274,0.0,0.0
2024-06-11 00:00:00+05:30,4511.639449680015,4536.374315083962,4414.975402440252,4427.986328125,264078,0.0,0.0
2024-06-12 00:00:00+05:30,4456.233978434624,4467.117320744301,4386.877309458744,4405.1318359375,296209,0.0,0.0
2024-06-13 00:00:00+05:30,4453.5622811090625,4568.0354439995035,4449.159764445826,4544.78466796875,1275865,0.0,0.0
2024-06-14 00:00:00+05:30,4546.268552766372,4578.869300700371,4510.749380389272,4539.9365234375,281968,0.0,0.0
2024-06-18 00:00:00+05:30,4473.053614019368,4535.286446467981,4473.053614019368,4516.09228515625,241254,0.0,0.0
2024-06-19 00:00:00+05:30,4516.586576642506,4532.713516194194,4418.636506305681,4432.19140625,223028,0.0,0.0
2024-06-20 00:00:00+05:30,4438.424821238352,4474.290380705559,4392.61603783588,4456.283203125,412934,0.0,0.0
2024-06-21 00:00:00+05:30,4452.276408990771,4527.421134068124,4442.135112725849,4474.19140625,583517,0.0,0.0
2024-06-24 00:00:00+05:30,4464.743136525998,4507.138800947841,4440.898624876,4471.619140625,188506,0.0,0.0
2024-06-25 00:00:00+05:30,4467.117081658596,4548.692868118521,4440.452701185838,4491.1591796875,353120,0.0,0.0
2024-06-26 00:00:00+05:30,4498.233938654276,4520.445560852389,4464.643793768035,4497.1455078125,203886,0.0,0.0
2024-06-27 00:00:00+05:30,4497.145728725799,4507.7319631720775,4452.375614245559,4474.3896484375,531345,0.0,0.0
2024-06-28 00:00:00+05:30,4474.389366952751,4599.152139392071,4474.389366952751,4547.70361328125,391476,0.0,0.0
2024-07-01 00:00:00+05:30,4547.703473582657,4566.254624254677,4492.0500215666,4553.29345703125,507284,0.0,0.0
2024-07-02 00:00:00+05:30,4558.834309107615,4571.844753239177,4516.834309408021,4522.96875,258530,0.0,0.0
2024-07-03 00:00:00+05:30,4528.410343952203,4546.31800185051,4457.223200811298,4510.798828125,573402,0.0,0.0
2024-07-04 00:00:00+05:30,4510.798843619781,4528.855297269998,4473.74630119655,4495.85888671875,242990,0.0,0.0
2024-07-05 00:00:00+05:30,4501.745639408262,4620.4729969311165,4501.745639408262,4580.6005859375,1285879,0.0,0.0
2024-07-08 00:00:00+05:30,4580.30366953907,4600.338911960277,4397.859385790734,4416.85595703125,890261,0.0,0.0
2024-07-09 00:00:00+05:30,4443.7676372040105,4534.297259959711,4410.7219480318045,4503.67578125,769145,0.0,0.0
2024-07-10 00:00:00+05:30,4523.512547077999,4602.515810121186,4488.685660561007,4587.77392578125,550188,0.0,0.0
2024-07-11 00:00:00+05:30,4607.314649669316,4610.579459049372,4516.636235843249,4533.9013671875,559139,0.0,0.0
2024-07-12 00:00:00+05:30,4541.321684343956,4545.872996595901,4437.731865754042,4491.1591796875,661038,0.0,0.0
2024-07-15 00:00:00+05:30,4493.830778111416,4555.519634973131,4487.99344593612,4526.87646484375,616728,0.0,0.0
2024-07-16 00:00:00+05:30,4526.876507647471,4550.177043177456,4503.428142632877,4522.3251953125,266585,0.0,0.0
2024-07-18 00:00:00+05:30,4501.746014503172,4554.282971205096,4467.859245053341,4536.1767578125,432503,0.0,0.0
2024-07-19 00:00:00+05:30,4531.427473518751,4538.600584694082,4448.7637441807465,4471.86572265625,279117,0.0,0.0
2024-07-22 00:00:00+05:30,4452.276287865002,4528.806066900328,4394.248383533741,4486.70703125,308095,0.0,0.0
2024-07-23 00:00:00+05:30,4473.053377974342,4492.890548198882,4348.686272631583,4478.98974609375,499837,0.0,0.0
2024-07-24 00:00:00+05:30,4458.410677921112,4530.735045428882,4453.711053003836,4503.3291015625,392515,0.0,0.0
2024-07-25 00:00:00+05:30,4481.958121640986,4534.099417091963,4427.838036732331,4498.77783203125,232749,0.0,0.0
2024-07-26 00:00:00+05:30,4522.4739803633365,4758.988594506107,4515.449181243592,4739.79443359375,1262221,0.0,0.0
2024-07-29 00:00:00+05:30,4753.0522924084535,4898.4933180087955,4721.095035806816,4871.63134765625,886247,0.0,0.0
2024-07-30 00:00:00+05:30,4871.630968219011,4892.556568549871,4837.298780452351,4860.2529296875,515488,0.0,0.0
2024-07-31 00:00:00+05:30,4852.338094147831,4891.320149515299,4749.29273062742,4870.98828125,1167323,0.0,0.0
2024-08-01 00:00:00+05:30,4877.715913219198,4954.888700487169,4848.034071962286,4865.744140625,622863,0.0,0.0
2024-08-02 00:00:00+05:30,4839.663387065098,4987.290987744177,4817.165729707182,4968.6259765625,960970,30.0,0.0
2024-08-05 00:00:00+05:30,4911.187219981084,4966.286429068991,4756.342484831969,4805.07080078125,1449786,0.0,0.0
2024-08-06 00:00:00+05:30,4808.106569532657,4936.521838159926,4793.224140485488,4805.66748046875,403211,0.0,0.0
2024-08-07 00:00:00+05:30,4819.056821367539,4934.630663047314,4819.056821367539,4924.07861328125,590493,0.0,0.0
2024-08-08 00:00:00+05:30,4897.7985196949985,5002.073714255054,4801.138552392796,4812.58642578125,722958,0.0,0.0
2024-08-09 00:00:00+05:30,4882.567462014982,4882.567462014982,4794.219745592448,4808.05712890625,222355,0.0,0.0
2024-08-12 00:00:00+05:30,4807.0615327550795,4882.766618933372,4755.894129789965,4868.830078125,431270,0.0,0.0
2024-08-13 00:00:00+05:30,4877.789740368703,4897.649507310267,4781.278991792773,4839.7626953125,203334,0.0,0.0
2024-08-14 00:00:00+05:30,4826.025066361004,4826.025066361004,4621.00839866297,4640.8681640625,729449,0.0,0.0
2024-08-16 00:00:00+05:30,4643.854635932313,4688.4513734857765,4602.343457942766,4612.8955078125,522991,0.0,0.0
2024-08-19 00:00:00+05:30,4643.854729554875,4668.69183191399,4594.628679527144,4648.732421875,232374,0.0,0.0
2024-08-20 00:00:00+05:30,4653.610270483877,4707.415568890415,4642.162396703933,4701.7412109375,255795,0.0,0.0
2024-08-21 00:00:00+05:30,4714.532649426044,4940.852214090442,4713.487603295399,4878.58544921875,1371112,0.0,0.0
2024-08-22 00:00:00+05:30,4905.165043768299,4907.604133042227,4846.930207632237,4889.18798828125,480842,0.0,0.0
2024-08-23 00:00:00+05:30,4904.6672077768635,4927.562954839756,4807.061837007692,4833.939453125,420463,0.0,0.0
2024-08-26 00:00:00+05:30,4837.970706594138,4911.635281138987,4837.970706594138,4903.92041015625,288510,0.0,0.0
2024-08-27 00:00:00+05:30,4885.753390330188,4972.856776975236,4852.902970224057,4880.2783203125,400046,0.0,0.0
2024-08-28 00:00:00+05:30,4859.970925295164,5072.901280167068,4836.925954880064,5007.8974609375,963990,0.0,0.0
2024-08-29 00:00:00+05:30,5027.009900056925,5054.3356701242465,4967.431088742724,4989.8291015625,430810,0.0,0.0
2024-08-30 00:00:00+05:30,4996.74788040651,5109.235680084951,4996.74788040651,5070.810546875,853203,0.0,0.0
2024-09-02 00:00:00+05:30,5101.570588016132,5109.684035307344,5000.281790967739,5014.01953125,196235,0.0,0.0
2024-09-03 00:00:00+05:30,5014.019336130983,5075.340216198412,5013.72040431395,5043.037109375,288902,0.0,0.0
